Oviedo,Queue,RD,Newton
1.932467680581179,0.0006213811818721527,0.0022339772393520914,
1.9324670801970363,0.0006214133565530492,0.0022338459995383006,
1.9324636753731539,0.0006209994644969686,0.0022479617250345534,
1.9324581320194014,0.0006336299739780675,0.002247314617130827,
1.9324578949593068,0.0007015313703108124,0.0023130854240236806,
1.9324362789846958,0.0006247623732842869,0.002287006761749957,
1.9324339622273543,0.000621916562025501,0.0022560497382877512,
1.932433309571682,0.0006160831108891977,0.00224832414754748,
1.932429365720031,0.0006152928170714648,0.0024313479134104978,
1.9324242203984827,0.0006151680380451528,0.0022711204384611426,
1.9324239506921224,0.0006091343560564389,0.0025007510442912146,
1.9324063578036055,0.0006127544478264814,0.0022576933972977237,
1.9324037937375917,0.000613314168184573,0.002218707829499544,
1.9324032243806377,0.0006134149791468151,0.0021889199119617775,
1.9323985699411512,0.000613335277953534,0.002040892216978877,
1.9323940361886789,0.0006131605405808375,0.0020500443450947787,
1.9323937633365442,0.0006128588925786346,0.0020273231257328787,
1.9323785733288878,0.0006135588784038096,0.0020078096144218534,
1.9323759089597639,0.0006135122461021502,0.002005404641898164,
1.9323753343932146,0.0006132427657475255,0.0019997380701924795,
1.9323704456764728,0.0006130260480867628,0.0019915376653920993,
1.9323658891814495,0.0006129068132074815,0.001986725561301198,
1.932365616101601,0.0006129844708464692,0.0019878568420573697,
1.932351085620125,0.0006157586207021135,0.001983017126462935,
1.9323481388376247,0.000616298955133762,0.001977290291506021,
1.9323476874392045,0.0006161316627229524,0.0019713554928210836,
1.932342123951622,0.0006195837105109889,0.0019657760638324973,
1.9323379423990519,0.0006284577163188656,0.001952721027335244,
1.93233767888073,0.000620423499124365,0.0019569758849983256,
1.9323243346249068,0.0006278575903203645,0.0019466501179547955,
1.9323213804269868,0.0006258447765142531,0.0018792473851973592,
1.9323209042335512,0.0006293317361606538,0.0018589021655034635,
1.9323152133523271,0.0006106293672524357,0.0018549896092380726,
1.932311195453184,0.000594833516898137,0.0018477588493356545,
1.9323109117670343,0.0005957440965679376,0.0018496114593933757,
1.9322987729074255,0.0006720446129171343,0.001844451020037426,
1.9322955588360924,0.0005667509014649708,0.0018382429395950935,
1.9322951707272689,0.0005630547004336278,0.001831921340909418,
1.9322881710227358,0.0005619617635531525,0.0018256546448239784,
1.932284554044988,0.0005615680458532113,0.0018242292368893921,
1.9322843123352287,0.0005854365464298228,0.0018215997304600045,
1.9322702204114424,0.0006013965993269258,0.0018195258465921857,
1.9322668596110941,0.0005954946176148092,0.001814266018360362,
1.9322665282430664,0.0006027669547408625,0.0018124667867643709,
1.932256985029878,0.000630491158499712,0.0018102339738368977,
1.932254059058724,0.0005971972185945929,0.0018083590336076475,
1.9322538136025709,0.0005844934473239968,0.00180600896497707,
1.9322451010020436,0.0005831410859801702,0.0018040095866286771,
1.9322414025483108,0.0005671376697891586,0.0018016818582256512,
1.9322411105209758,0.0005590366270888755,0.0017995564299023272,
1.9322251935216934,0.0005538912147691935,0.0017979842503099378,
1.9322230798677102,0.0005531287370857399,0.0017960283492201167,
1.9322228305423665,0.0005560840538662683,0.0017947072544709244,
1.9322182884637729,0.0005547753713722153,0.0017925010260401372,
1.9322141508918862,0.0005573763714877336,0.0017963147904128058,
1.9322138863212648,0.0005559224825976047,0.0017939775561600865,
1.932197887248205,0.0005587725855207302,0.0017933079460367423,
1.9321959489679745,0.0005582372720700711,0.0017912618744572756,
1.932195776426629,0.0005570863224179913,0.001789177457121833,
1.9321832690365208,0.0006585754645055477,0.001784061519847897,
1.9321806437034215,0.0007546880947525786,0.0017768248114085133,
1.9321803972846214,0.0005983498783418284,0.019962478689099065,
1.9321695872908227,0.0005854540512599173,0.004548062560148365,
1.9321674601206058,0.0006311499768036571,0.0008353052049768914,
1.9321673012813405,0.0009831664349925636,0.000805458914852718,
1.9321483934155612,0.0007460395526037676,0.000763419310145804,
1.9321455081641807,0.0016903776794063169,0.0007331497027130582,
1.932145271706761,0.0007767732547049778,0.0007062395836672971,
1.9319423075178843,0.0005667966768217604,0.0006813945476595553,
1.9319387888950625,0.0006640367186001404,0.0006629024997125422,
1.9319381498161774,0.000543971376766705,0.0006668390193305542,
1.9319345791591866,0.0005394152609989485,0.0006542317233980086,
1.931836155855617,0.0005377683744576405,0.0006520959213927433,
1.931835987042901,0.0005317017039765099,0.0006431534347583339,
1.9314431708186213,0.0005322390029512205,0.0006363061376120349,
1.9313986629278315,0.0005324290529783583,0.0006335588527493621,
1.9313945551217586,0.0005322061763507287,0.000633840829601136,
1.931335230541371,0.0005321693567341847,0.0006182814279159032,
1.930418331876333,0.0005319837199442692,0.0006174990782178955,
1.9304070761737093,0.0005319320211540732,0.0006160901812896156,
1.9299830350471776,0.0005328544891160615,0.000614823157210496,
1.9296830768894393,0.002096032576335439,0.0006129551483406598,
1.9296703487186329,0.001006808348807098,0.0006118684673514888,
1.929453964421478,0.0006248856812636647,0.0006108205781950142,
1.929028576070651,0.0005468654842773725,0.0006111480137495518,
1.9290230719390222,0.0005165297264036438,0.0006109403678400542,
1.9289532391592992,0.000509611457671834,0.0006097410894421674,
1.9281380277537583,0.000509672366328419,0.0006070926556777828,
1.9281380030579538,0.000509611267329738,0.0006048208786284152,
1.9274976740978624,0.0005094716626841301,0.0006025225039964437,
1.9274969089000402,0.0005092776020192175,0.0006000390245015241,
1.9274968051057986,0.0005091852270377043,0.0005931567934875611,
1.927496004336343,0.0005091820993184164,0.0005925126987007082,
1.9273842162094068,0.0005092251784661485,0.0005920263042788444,
1.9273842033443342,0.0005092403693269625,0.000591033931804161,
1.9271581339019694,0.000509275993437511,0.0005904412156675416,
1.9271570947748444,0.000509262515989704,0.000589818768853799,
1.9271569851016896,0.0005092476444101894,0.0005894969194758154,
1.9271558979207528,0.0005092305416307171,0.0005889170491204991,
1.9270991600538407,0.0005092389043241136,0.0005877684333992355,
1.927099152551152,0.0005092500927300857,0.0005878340867480991,
1.9270125657006085,0.0005093343426094891,0.0005869250662533935,
1.9270115643218118,0.0005103674107329623,0.0005862616982594467,
1.9270112414788563,0.0005102364729776275,0.0005855778353546275,
1.9270101512207258,0.000509901610889593,0.0005849707013155571,
1.9269555510159118,0.0005099073802000318,0.0005842864283679016,
1.9269555463588814,0.0005098815518386847,0.0005867114500099843,
1.9268866614156706,0.0005098849357702292,0.0005856800014648946,
1.9268853740703682,0.0005098863908822177,0.000584071811049356,
1.9268851799733457,0.0005097437284810404,0.0005821908551352187,
1.9268838178847363,0.000509694464538852,0.0005802045178569664,
1.9268293429356877,0.0005097121358771351,0.0005816901137409515,
1.9268293404425316,0.0005097109626608897,0.0005960606791356588,
1.9267665040707354,0.000509709910166728,0.0005888924380970748,
1.926764927822166,0.0005097140122170826,0.000582231405774211,
1.926764772425604,0.0005097149340750359,0.0005788967651417454,
1.9267631205523958,0.0005096929608295514,0.0005756908362369942,
1.9267071844329307,0.0005099488847814116,0.0005753420939271153,
1.9267071819802302,0.0005101905182685511,0.0005720133416420905,
1.926644385190522,0.0005101705290592598,0.0005694266896891692,
1.9266424642764661,0.0005101561240869648,0.0005668941441239525,
1.9266422105265535,0.0005101462283881482,0.0005644195344744683,
1.926640178421953,0.0005101317498571671,0.000562039889443018,
1.926580996983706,0.0005101224021209661,0.0005631582302247177,
1.9265809934946563,0.00051010090518771,0.0005623406662058788,
1.9265137427957175,0.0005098036647798353,0.0005603446933577494,
1.9265111937611734,0.0005090387755136398,0.0005594230959333696,
1.9265108519323537,0.000509019742265577,0.0005592857786782335,
1.9265081465329374,0.0005088661066352072,0.0005600438302195684,
1.9264445889646284,0.00051182368606878,0.0005585373267086305,
1.9264445827942327,0.0005088122390939385,0.0005578925251426795,
1.9263693848286714,0.0005088506954245725,0.0005572646809279232,
1.9263653146468793,0.0005089104440140854,0.0005570425748607851,
1.9263640656563468,0.0005088510551537561,0.0005563260914784301,
1.9263595924219707,0.0005088140237476842,0.0005714750823399372,
1.9262813732372854,0.00050883232094703,0.0005709309750906438,
1.9262813525538214,0.0005088411473392851,0.0005701158428959856,
1.926180232635671,0.0005088321864568032,0.0005691157290504263,
1.9261649882610479,0.0005084878581042967,0.0005682931403374138,
1.926160549934959,0.000508673162554271,0.0005675829562002827,
1.9261436513725156,0.0005081190358862988,0.0005608628582890151,
1.9259728676215802,0.0005087224945317659,0.0005609126336025914,
1.925972822039766,0.0005218798781602661,0.0005602570046164023,
1.925857389364856,0.0005045104533396769,0.0005597506151030646,
1.9258556719218387,0.0005049798961876955,0.0005579513583783689,
1.925853471401037,0.0005054204822153296,0.0005581704601844387,
1.9258522188896119,0.0005056423357872918,0.0005573846479789451,
1.925774954421448,0.0005056183930995839,0.0005578744990316106,
1.9257748806269654,0.000505636839747395,0.0005570825323694532,
1.9257278640797924,0.0005056400665971039,0.0005566252286038311,
1.9257268899249023,0.0005056263407979631,0.0005566479464844993,
1.92572330440213,0.0005055471722978964,0.000556714481281026,
1.9257227736433977,0.0005055229162635841,0.0005570943339953333,
1.925675221059671,0.0005055109460276317,0.0005566895396988885,
1.9256750829422202,0.0005055141486657389,0.0005556676215552834,
1.9256535768471092,0.0005055167301487734,0.000554928658878964,
1.9256528176101206,0.0005055373558085596,0.0005544646985830654,
1.9256474326979836,0.0005054803362169367,0.0005537470404567989,
1.9256471446754229,0.0005054262014863031,0.0005530827884058028,
1.9256101569030832,0.0005054414353317833,0.0005525893064451382,
1.925609941143854,0.0005052286616074382,0.0005521993000980064,
1.9255977772653436,0.0005052244618075634,0.0005513913160498736,
1.9255970457400378,0.0005052249215282222,0.0005506731337664229,
1.9255889595084996,0.000505240139274038,0.0005501277567540729,
1.925588784635719,0.0005052525858454563,0.0005538162402999448,
1.9255555529338368,0.0005052340865396511,0.0005533266064489231,
1.9255551782186384,0.0005052043228293623,0.0005527831438849734,
1.9255483878269886,0.0005055347227058188,0.0005521741486975116,
1.9255475500350152,0.0005054058234929814,0.0005523366165856917,
1.9255347613464777,0.0005053225539031796,0.0005517913789840044,
1.925534662096832,0.0005056287113562742,0.000550903752721935,
1.92550152616291,0.0005060203354910746,0.0005500551054028488,
1.9255008902900776,0.0005052831042509613,0.0005516384996648316,
1.9254970027158933,0.0005050358637153694,0.0005516237058120579,
1.9254959281708433,0.0005047455202207466,0.0005518456140457807,
1.9254776311567718,0.0005047336231762342,0.000550298080368591,
1.9254775697736237,0.0005385084221709855,0.0005499205962173574,
1.925441906469333,0.0005355129841468243,0.0005496115944714608,
1.9254408378453316,0.0005185181417292186,0.000555151605998419,
1.925438559574219,0.000517583829803766,0.0005582393868055083,
1.925437059217272,0.0005229235192470768,0.0005508705864485364,
1.9254132474800842,0.0005232957595202933,0.0005654451323665659,
1.9254131990516519,0.0005237031068016683,0.000564539548985309,
1.9253727390363289,0.0005232308333304856,0.0005638626283959721,
1.925370893934012,0.0005248917191790414,0.0005648275864966661,
1.925369389975452,0.0005266442764044506,0.0005644823975424553,
1.925367075148095,0.0005269880860555656,0.000564415618691205,
1.925335590821427,0.0005220114825575055,0.0005636392592220872,
1.92533555780358,0.0005235630754341893,0.0005631437529311594,
1.9252888525598135,0.0005234747462458574,0.0005635051567084913,
1.925285621919126,0.0005234413981534249,0.0005634688114422682,
1.9252846157553702,0.0005235307573596766,0.0005600005103976288,
1.9252808587616967,0.0005234790195538784,0.0005771500937197466,
1.925243234200736,0.0005236242573242731,0.0005622603444129089,
1.9252431921275603,0.0005236529007437099,0.000560088568962849,
1.9251879653015482,0.0005235809586084225,0.0005565973502506251,
1.925181142136876,0.0005241519139688935,0.0005559395057671756,
1.9251804751605164,0.0005240166322110774,0.0005561397551749267,
1.925172981578418,0.0005242001515860615,0.0005560724821727674,
1.92512614903896,0.0005242878288105628,0.000555767083669563,
1.9251261145391891,0.0005254921806758904,0.0005556644225943116,
1.925062417807789,0.0005255050341128715,0.0005558093079532803,
1.925048053740908,0.0005254832998453668,0.0006144857122220051,
1.9250472975567248,0.0005253765589298025,0.0005796169881655844,
1.92503180353772,0.0005249004423348264,0.0005786572456448377,
1.9249746733650916,0.0005248447904199421,0.0005784430636678339,
1.924974639605285,0.0005247195272812425,0.000579212820931998,
1.924900153913679,0.0005247117426602819,0.0005789440584932769,
1.9248629125346468,0.0005246167653340106,0.0005772982552742388,
1.9248623383993264,0.0005244986677612534,0.0005763872968993674,
1.924823250675281,0.0005245940600543912,0.0005775500667887976,
1.924753372382192,0.000524743366604373,0.0005761513099592541,
1.9247533591511872,0.0005245570517221507,0.0005761537166723269,
1.9246643495867937,0.0005228968150489369,0.0005756039326723315,
1.9244976899285038,0.0005230159845024268,0.0005770690185236374,
1.924497164962209,0.0005238829795490857,0.0006754647206372753,
1.9243106706116813,0.0005256272013432645,0.0005870285508784638,
1.924196110630125,0.0005252256502021688,0.0005820482013766799,
1.924195034302626,0.0005231958265812693,0.0005778911938069078,
1.9240201545313735,0.0005259958696341138,0.0005643542653159868,
1.9237999723801937,0.0005258393172217975,0.0005644444886190287,
1.9237977313396153,0.0005263377770822145,0.0005662877278904732,
1.9235995624643323,0.0005259039326993776,0.0005593597143367034,
1.9232304031161196,0.000525805049224431,0.0005587448664296415,
1.923229921195724,0.0005257607908631885,0.0005582463902900357,
1.922782945928656,0.0005257587356552459,0.0005576818272124325,
1.9227510352219668,0.0005257258890684879,0.0005569489793269608,
1.9227419932958185,0.0005257521496965845,0.000556149695698497,
1.9227211126225348,0.0005257314351057728,0.0005553149149794855,
1.9189725734698804,0.0005257320860029259,0.0005545925806492347,
1.9189694339644188,0.0005257203104555499,0.0005539319706985875,
1.9163581469406126,0.0005257364393145096,0.0005532783519884999,
1.9163483342791485,0.0005257069005883852,0.0005526018072766305,
1.9163430516052906,0.0005257020465418124,0.0005514730587237979,
1.9163378228873114,0.0005257154936448298,0.0005508049671314394,
1.9158238986599854,0.0005256921823531448,0.0005502973324544437,
1.9158233882101092,0.0005258074005563108,0.0005493009407482425,
1.915406337722676,0.0005260155604099781,0.000548401061788559,
1.9153991946813953,0.000528061374823357,0.0005475881027698051,
1.9153968311429155,0.0005269777964858733,0.0005467365373426102,
1.915392475868522,0.0005290157144621674,0.0005455597829269925,
1.915121021402171,0.0005283288760968127,0.0005451274335080041,
1.9151207306371116,0.0005272736389732963,0.0005463702590429988,
1.914899900486779,0.0005271756903315962,0.0005473690885006018,
1.914893861468409,0.0005272312854951395,0.0005460235827184716,
1.914892566164365,0.0005271466390014799,0.0005438687742267628,
1.9148885208599469,0.0005272532056187764,0.0005547055110336681,
1.914691862556673,0.0005271804051502172,0.0005548985023102279,
1.914691645460576,0.0005270918751722257,0.0005411169963648205,
1.9145311674806198,0.0005270741409429985,0.0005332324298703412,
1.9145257054428424,0.0005269091252831398,0.0005279644077431854,
1.9145250942753091,0.0005269035495093173,0.0005406835920198695,
1.914521003980208,0.0005266326132601855,0.0005345246852427231,
1.9143466407609178,0.000526357452261377,0.0005356170236521063,
1.9143464561832444,0.0005256894720619678,0.0005303846843352113,
1.9142032605115864,0.0005253348459815869,0.0005305472598942886,
1.914197747155929,0.000525384219676329,0.0005302896378993623,
1.9141971833529938,0.0005271279908180964,0.000529793501369732,
1.9141930235808386,0.0005260583020085266,0.000530005400434352,
1.9140303730905972,0.0005245740853743342,0.0005293411379119823,
1.9140301814496175,0.00052396534592505,0.0005284972777213489,
1.9138970775129163,0.0005239450061469025,0.0005278433423810732,
1.913891342021845,0.000524178535499174,0.0005271515763665933,
1.9138906404886553,0.0005241404074320762,0.0005265892820496173,
1.9138864576252719,0.0005240787574615386,0.0005302148356134333,
1.9137337555140994,0.0005239241443671504,0.000523909581626206,
1.91373353799013,0.0005240566613473217,0.0005236927399230826,
1.9136099317279263,0.0005240559130250353,0.0005244193854523683,
1.9136040515642974,0.0005239857721180015,0.0005236589760535337,
1.9136033264463956,0.0005239582782987026,0.0005228875029697396,
1.9135990661413134,0.0005239189743097124,0.0005221709606924242,
1.9134559369359818,0.0005241654252553408,0.0005228358664132453,
1.9134557300100623,0.0005236797149596213,0.0005223110233740421,
1.9133396627537116,0.0005237187186390958,0.0005216142915181226,
1.9133334523521839,0.0005237599754264391,0.0005207062033134129,
1.9133322391833025,0.0005238145967820635,0.0005199285838025292,
1.9133281621668599,0.0005237906663354935,0.0005195084767790039,
1.9132016265016332,0.0005236325240460736,0.0005207532306926555,
1.9132014089280507,0.0005235100708932281,0.0005195846875494471,
1.9130999580121644,0.0005234780253337752,0.000518147067326292,
1.9130940179432692,0.0005234538297960011,0.000517210829198227,
1.9130931148968688,0.0005234427776044389,0.0005170898238368354,
1.9130890229087578,0.0005233749678913569,0.0005306321957823981,
1.9129668913528652,0.0005233484246941343,0.0005194757144257608,
1.9129666237076428,0.0005232915466607246,0.0005179018702433757,
1.91287075375864,0.000523154540829559,0.0005172804546097043,
1.9128645170286283,0.0005232934942207144,0.000516765848409578,
1.9128631793785786,0.0005229032239008881,0.0005171200777093397,
1.9128592269105877,0.0005227316025194703,0.0005160908564481421,
1.9127438734873132,0.0005227459946136006,0.0005156320146772851,
1.9127435452040782,0.000522819978248776,0.0005155554099743697,
1.9126554519664147,0.0005228444542170949,0.0005120094133307108,
1.912649145621234,0.00052280753790807,0.000506725664693,
1.9126476158909422,0.000526376719553031,0.0005117726337925274,
1.9126437687124682,0.000520552386168112,0.00051080362833305,
1.912533933774016,0.0005201574010596434,0.0005092922173902948,
1.9125335462729456,0.0005201636187367782,0.0005083508998642397,
1.9124518372390165,0.0005201147509831579,0.0005072438280134717,
1.9124453515789117,0.0005202750931751427,0.001391634117906038,
1.9124433513926602,0.0005205045942954446,0.0008408177825068135,
1.9124396925029694,0.0005230394685866092,0.0007181565406971669,
1.9123365100566112,0.000526251094106953,0.0006925383113683669,
1.912336052769752,0.0005214181483672232,0.0006816793822493145,
1.9122617259306842,0.0005200603091454802,0.0006769462954171088,
1.9122553546340206,0.0005200139527822431,0.0006766027834910842,
1.9122534320467366,0.0005200061720990923,0.0006758410947367881,
1.9122498307862814,0.0005198950749539132,0.0006752462714347778,
1.912152546911462,0.0005204452451109016,0.0006815646840040552,
1.9121520822689724,0.0005205500039190728,0.0006764323582286795,
1.912082691187165,0.0005203879247017,0.0006725832789653453,
1.9120762827954403,0.0005199835199248262,0.0006824494976010948,
1.9120741449353458,0.0005198951437524981,0.0006600615395075084,
1.9120706625407582,0.0005200763513696688,0.0006785964220837968,
1.911975286212033,0.0005203269276216728,0.0006635084776589158,
1.9119747037599588,0.0005211406913049105,0.0006893138538777667,
1.9119095129484716,0.0006212137995115045,0.0006413373545609581,
1.911902788547713,0.0006423287449744788,0.0006341354034995353,
1.9118998453736336,0.0011310263778260123,0.0006340532032823896,
1.9118965777183523,0.0005549305550543677,0.0006331663131099148,
1.911808500406066,0.0005356531273028203,0.0006329835767706363,
1.9118078890052321,0.000535022983250696,0.0006487531045469167,
1.9117490771386425,0.0005350488796788284,0.0006327230325323735,
1.911742590090272,0.0005347121764772691,0.0006287952987645423,
1.9117397910582459,0.0005346799569963801,0.0006285313573953481,
1.9117366367454256,0.0005346055981203193,0.0006274784381593931,
1.9116562923763964,0.0005346989110247234,0.0006270432989449742,
1.9116557274436006,0.0005347081082769852,0.0006275391863101235,
1.9116020710214603,0.0005344011094109144,0.0006262025261203151,
1.9115958699859206,0.003111923368788273,0.0006253254685969248,
1.9115933222789596,0.0005137206756274851,0.0006244344807625235,
1.9115902596161942,0.0004994832650981349,0.0006229448842855246,
1.911514737136732,0.000499080427429453,0.000624720082053698,
1.911514165380039,0.0004988912088671247,0.0006228282055534411,
1.9114643969075027,0.0004988986793963051,0.0006207821779611013,
1.9114583877222835,0.0004988884555877038,0.0006186735296419695,
1.9114560477042841,0.0004988848629322125,0.0006168235941059453,
1.9114530276010915,0.0004988686520695668,0.0006203012363967881,
1.9113827052913932,0.0004988209079797283,0.0006195467409891448,
1.9113821880951445,0.0004988201544305483,0.00061868821599451,
1.9113354270409366,0.0004988864253559526,0.0006179995111373904,
1.911329529017581,0.0004989181448742977,0.0006378750461013903,
1.9113271817989834,0.0004989057509642785,0.0006091034120797628,
1.9113242576492049,0.0004988826898437994,0.0006037867661654876,
1.9112563357919214,0.0004996718087775747,0.0006035420443794881,
1.9112557674543864,0.0004993750162492505,0.0006036985258094895,
1.9112117836331197,0.000499566750064747,0.0006031064022407266,
1.9112059732928817,0.0004993190309506147,0.0006023207686632528,
1.9112037018959063,0.0005002254317897096,0.0006017963456382928,
1.911200812739191,0.0005000935997649577,0.0006007191855176788,
1.9111372288850108,0.0004998770414869519,0.000599699749130091,
1.9111367190322563,0.0004997820108922846,0.0005988838261705876,
1.9110950331349768,0.0004995952479594383,0.0005979974205229235,
1.9110893446337103,0.0004997203179389162,0.0005999309798682245,
1.9110871277224741,0.0005003289081324234,0.0005984697286255286,
1.9110843078413302,0.0004988254627519132,0.0005975592887433762,
1.9110246688483825,0.000498751765120899,0.0005970721171421745,
1.911024191480137,0.0005018619778488027,0.0005961861584354912,
1.9109849794513187,0.0005015908087476554,0.0005940884463237484,
1.9109794998118932,0.000501655843772347,0.0005929917015786518,
1.9109774989598673,0.0005024083335822293,0.0005920087604985903,
1.9109747202604965,0.000502087647949902,0.0005902611049416717,
1.9109178912021945,0.0005018294019669684,0.0008031883065072742,
1.9109174292408,0.0005019426060625208,0.0005590317082890814,
1.9108801078254045,0.000502017171552202,0.0005618877984576073,
1.9108747313576904,0.0005000625015062861,0.0005566259607126858,
1.91087279484773,0.0005007008152640768,0.0013306745148503921,
1.9108700641934202,0.0005006722467773509,0.0009529954136230099,
1.9108154382284304,0.0005008981822516418,0.0006295657969599029,
1.910814976958266,0.0005018035325254368,0.0007433498988883643,
1.9107793312003067,0.0005018896654413204,0.0007119831910177357,
1.9107740693465276,0.0005016979860781518,0.0007086290735140295,
1.9107722611647557,0.0005041545647608647,0.0007024326509958368,
1.9107695487438954,0.0005044556442348625,0.0006905312588668963,
1.91071724933895,0.0005026594275126558,0.0006933823673667862,
1.9107168146169466,0.0005024777705811085,0.000761762910146567,
1.9106824883735147,0.0005020021716955693,0.0012225870204480335,
1.9106773115577944,0.000501775345846298,0.00213100294853723,
1.910675576477078,0.0005017627038138327,0.0016913877012947123,
1.9106728912200517,0.0005056298400841003,0.0007563051959848965,
1.9106229763892908,0.0005067216973101252,0.0007503560257297872,
1.9106225721322327,0.0005144545425807121,0.0007443511215928005,
1.9105895498557885,0.0005364760315122535,0.0007443862447322708,
1.9105844665571758,0.0005478132695513725,0.0006366194649835089,
1.9105827940746327,0.0005228933566556563,0.000639081131506442,
1.9105801478259015,0.0005226257964052106,0.0006387261510275892,
1.9105322479135507,0.0005133996882329597,0.0008100302666947573,
1.9105318568959424,0.00050270305088101,0.0007392935389613517,
1.9105001575549312,0.0005016336933407438,0.0006326443503791541,
1.9104952294716517,0.000502722145414075,0.0006327697650509472,
1.9104937552949846,0.0005037581420033722,0.0006319645453843972,
1.9104911054739486,0.0005052537041248555,0.0006317456103626417,
1.9104450227077137,0.000499598368961064,0.0006298702441377806,
1.9104446614386936,0.0004992485197523491,0.0006286869648293957,
1.9104138354276115,0.0004991635429529482,0.0006262971616275828,
1.9104089655548466,0.000499176032888831,0.0006251187222268595,
1.9104075312577757,0.0004991719473894416,0.0006325043324619991,
1.9104049063529862,0.000499207881762407,0.000630626992078362,
1.910360664136199,0.0004994101298687256,0.0006282125113442547,
1.9103603258540534,0.0004990885501032881,0.0006256153620158866,
1.9103305156919348,0.0004990747366000449,0.0006251271486331545,
1.9103256967874906,0.0004990684073798412,0.0006220200757310316,
1.9103242520352732,0.0004990635902322511,0.0006199628547550269,
1.9103216793089992,0.0004990663975890787,0.0006098270927181471,
1.9102784831850148,0.0004990998428744534,0.0006078952467521275,
1.9102781276779413,0.0004990819548102363,0.0006060906706250747,
1.9102494241047228,0.0004990770359333991,0.0006042364822692447,
1.910244621604121,0.0004991068414221295,0.0006050810307211791,
1.9102431245246247,0.0004990975107640321,0.0006039211827995424,
1.9102406051972234,0.0004991153149722083,0.0006034654046867513,
1.9101988170593691,0.0004991179910096616,0.0006026509013605121,
1.9101984614374696,0.0004993986304200775,0.0006012262785406487,
1.9101708458355788,0.0004992998759379886,0.0006004054461127155,
1.9101661792017228,0.0004993080410503549,0.0005996549985780277,
1.910164844028329,0.0004993055925648072,0.0006859711241394253,
1.910162324559735,0.0004993046338766825,0.0006028536582439537,
1.9101224713193532,0.0004992943196676781,0.0006024231977284706,
1.910122159396644,0.000499198246193927,0.0006017761406275507,
1.9100952918272844,0.0004995774236467231,0.0006010393949085959,
1.910090774441079,0.0004996996615995716,0.0006002604994480722,
1.9100896173719697,0.0004997373201958426,0.0005995372345513852,
1.9100870899013496,0.0004996512281584471,0.0005997991822561477,
1.9100489540649719,0.0004995788077575869,0.0005990220513147738,
1.9100486812914195,0.0004997600542612715,0.0005989479064624984,
1.9100224496582023,0.0004997294286524773,0.0005986247337453189,
1.9100180391194737,0.0005004215452303874,0.0005966833747737795,
1.9100169885732297,0.000500446187039129,0.0005957253105560508,
1.9100144679322466,0.0005003467901631993,0.0005957554926124241,
1.9099768900053897,0.000500089338336853,0.0005949511195046881,
1.9099766083687706,0.0005000269854215035,0.0005974912078621538,
1.9099509615530497,0.0004999657879477154,0.0006017017271194583,
1.9099465524553674,0.0005001330572998254,0.0005980784302978934,
1.9099454892395846,0.000991268810471972,0.0006254257517424774,
1.9099429856860586,0.0005980009841237876,0.0006934675808651299,
1.9099064349940675,0.0005024933743722303,0.0005965280359947986,
1.9099061654673013,0.0004939600716569623,0.0005937863441727566,
1.9098810967360798,0.0004937980473713764,0.0005922516040613972,
1.9098767315612881,0.0004936865091130181,0.0005912375444014859,
1.909875697198999,0.0004936847549036517,0.0006153497888478797,
1.9098732105638,0.0004936696481994519,0.0005624626982968162,
1.9098371615539598,0.0004936929478697085,0.0005609804496193824,
1.9098368822310878,0.0004937087585124384,0.0005608309412370801,
1.9098123676022685,0.000493597813935457,0.0005587831742902607,
1.9098079632546492,0.0004935608836588808,0.0005565274035708946,
1.9098068370436485,0.0004990257366631013,0.0005541661350494541,
1.9098043968184781,0.0004977047914404265,0.0005511245252695538,
1.909769014727843,0.0005011290910366459,0.0005497011893648159,
1.9097687244014656,0.0004970893656879266,0.000549076346921267,
1.9097449095611287,0.0004972120715230159,0.0005481048903524442,
1.9097405531689402,0.000497079215995171,0.0005471041397037542,
1.90973946482189,0.0004970793498868858,0.0005460167665082853,
1.9097370378727558,0.000497579852148296,0.0005450274080619693,
1.9097026246733813,0.0004976867340587085,0.0005449049456710877,
1.9097023474834234,0.0004975517706792376,0.000544156581699316,
1.9096790581969265,0.0004963672155586128,0.0005434356802193405,
1.9096747623698944,0.000496327362932128,0.0005421590011960897,
1.9096737264702257,0.0004960642138361227,0.0005413648181752206,
1.9096713103970517,0.0004946282881422108,0.0005406945240115047,
1.9096374573121606,0.0004946243033009675,0.0005403882603185026,
1.909637177126602,0.0004946085615671042,0.0005419346056447649,
1.9096143620459032,0.0004946061538032804,0.0005417352830668824,
1.9096101165278805,0.0004946005058631692,0.0005414783248682122,
1.9096091489378528,0.0004945980752857329,0.0005481532402270417,
1.909606722168462,0.0004946016892293352,0.0005457034390655788,
1.9095735242191278,0.000494587543474166,0.0005450650356119198,
1.9095732565235743,0.0004945870438282527,0.0005443965801675978,
1.909550728290475,0.0004945873364757303,0.000543598520823292,
1.9095464671647526,0.0004945864531150641,0.000543119609189786,
1.9095454592155583,0.0004945947047601807,0.0005421100464085,
1.9095430582909392,0.0004945220078554351,0.0005529897510126172,
1.9095105097795806,0.0004945397612251086,0.0005482936396385542,
1.9095102428726645,0.0004945731358115101,0.0005473829030879242,
1.909488200028738,0.0004945714567533896,0.0005494293494398237,
1.9094839905684113,0.0004945421444127187,0.000530424280241035,
