Oviedo,Queue,RD,Newton
0.009619635909902172,0.04236559243138071,0.21190442008838184,
0.009680661360831748,0.042340044129838335,0.2115623496387907,
0.009515513184276764,0.042319383638873304,0.21122685000268898,
0.009493126490776856,0.04229548446930058,0.21089649569920466,
0.009482760743399776,0.04227034051322433,0.21056610202803627,
0.009480323752273503,0.04224965664997355,0.21023640428461485,
0.009478973086941515,0.04222346575948374,0.20990483513656305,
0.00947320865136758,0.042202089996033726,0.2095736368085634,
0.009463748701304809,0.04217962121159404,0.20923082669536414,
0.009470894756347237,0.042156562619641416,0.20889612151000495,
0.009387223139540228,0.04213461590988366,0.20856331364786132,
0.00937235563437928,0.04211311568804175,0.20823561881481556,
0.009353090745983717,0.042089074869267384,0.20791143583464547,
0.009329444576802766,0.04206492380502455,0.20758667028105723,
0.009305128291010512,0.04204254265560859,0.20725188871993225,
0.009551654495382488,0.04202024699451682,0.206910343775802,
0.009198517903781867,0.04199607254474321,0.2065816246422744,
0.009180661143216853,0.04196979581034733,0.20624976270687134,
0.009142732560084955,0.041945670778897264,0.20592327854406894,
0.00927478288080101,0.04191946009138757,0.20560927003823024,
0.009055144671241983,0.04189621924873407,0.20530237415857777,
0.009030444317982474,0.04187594756913365,0.20498773344341947,
0.00901940610723435,0.04185641232261641,0.20466498407260328,
0.009016016487461974,0.041835098557195166,0.2043489597385294,
0.009015035365883533,0.04181638189931166,0.20403573091173072,
0.009012893010417898,0.04179900404580325,0.20372920436780628,
0.009001330565086603,0.04178020198373461,0.20342336179163845,
0.009000206910148478,0.04176160359137561,0.2031132824742664,
0.008941197083028493,0.041741657517920805,0.20280586622533261,
0.00892392529673188,0.04172076958210717,0.2024967608072295,
0.008912640387952968,0.04169898086515737,0.20218532211755322,
0.008909322402567057,0.04167563177511702,0.2018728910527389,
0.008907096920776302,0.041655515832045124,0.20156724011319835,
0.008905730416090043,0.041629779735992634,0.20126332792603857,
0.00890308532088179,0.041608460731519505,0.20096140939193033,
0.008885955456916212,0.04158657746264969,0.20066177825429563,
0.00886605954669902,0.04156346274356173,0.20036601411822755,
0.00884235873436218,0.041539803196654304,0.20006791214170694,
0.008805904001524298,0.04151839122615988,0.1997735011698437,
0.008781230416750323,0.04149944692160885,0.19947372055105794,
0.008742961596727819,0.04147779690984094,0.1991733387279419,
0.008684491376618031,0.04146003257053204,0.19887952290736846,
0.008655046503226684,0.04143835935746038,0.19858970896134984,
0.008643940775534103,0.04142006653532951,0.19829501716957598,
0.008636580423861801,0.041397755391848624,0.19800573166526914,
0.008633565891043969,0.04137890161809009,0.19771410939150852,
0.008620595570852282,0.04135920035136222,0.19741670706610673,
0.008611341825022855,0.041336847344517744,0.1971243492232393,
0.00860557664861262,0.04131592712520726,0.1968255749148461,
0.008591115943524784,0.04129832137224025,0.19652038344126044,
0.008569299974217206,0.04127922934690406,0.1962281951454036,
0.008542294973135398,0.04125668803102843,0.19594609928998957,
0.008526533366346392,0.04123651996830525,0.19565864843590935,
0.008473487710909375,0.041216338869714646,0.19537609628520877,
0.008461658340843729,0.04119411408030118,0.19509935213792298,
0.00844583450524241,0.04117491301050635,0.19482091989543673,
0.008411883318080666,0.04115761120451364,0.1945434847272768,
0.009585005591718142,0.04114155438283994,0.19426501034390542,
0.00833044737782633,0.04112186566166748,0.19399098892457847,
0.008294012521916874,0.041102534418923774,0.1937220122500786,
0.008275645667620887,0.04108231189867175,0.19345553653154823,
0.008274365037721663,0.0410656101262566,0.1931882620087928,
0.008273217017750358,0.04104871490030258,0.19291020104281814,
0.008268993930405921,0.041033560451021,0.1926352145038188,
0.008236131235318326,0.04101847957108147,0.1923671507172147,
0.008206314026313917,0.04100020700944204,0.19209418333028955,
0.008185059588633118,0.04098441289700796,0.191815806186269,
0.008167010905598092,0.040966702135448264,0.19154083841474015,
0.008119804400774597,0.040949214497131195,0.1912668977381719,
0.008115060035175248,0.040931135624243116,0.19099470716677708,
0.008044271922427007,0.04091283058962874,0.19072852255430003,
0.008028484468948542,0.04089526620374273,0.19045788423197502,
0.008026196251264012,0.04087570980133207,0.19018542027827845,
0.008023714182140575,0.04085593527013733,0.18991664129230068,
0.008022964740614992,0.04083657110493286,0.18964410715318178,
0.008021630839993457,0.0408170615644873,0.18937480116613808,
0.008295506668154776,0.04079990722612238,0.18910739303371757,
0.007956685533634029,0.04078053329404554,0.1888414193801729,
0.007938940747707209,0.04076080728863798,0.18857427256820958,
0.007920667276805321,0.0407443339615222,0.1883092602435228,
0.009177184596781008,0.04073058419189256,0.18804942428953533,
0.00785228348425288,0.04071416991078945,0.18778223932167978,
0.007792492053415371,0.04069777640420529,0.1875177646803816,
0.00777052329877887,0.040681637673767965,0.18726183491044082,
0.0077589896570588145,0.040670015265991386,0.18701012586809282,
0.007755199414242422,0.040652861166292756,0.18675715874459445,
0.007752115770865807,0.040635552299482236,0.18649580281843384,
0.0077508379631364595,0.040620925738398345,0.18623512841171022,
0.007746793922932802,0.04060178781029019,0.18596585506817342,
0.007739890483453384,0.04058561885411082,0.18570217511883508,
0.0077319270313489005,0.040565634641914636,0.18544626749095322,
0.007764370023220229,0.040548757573271026,0.18519769202730166,
0.007680197869859694,0.040527611993366505,0.1849518465307206,
0.007661841824358283,0.04051112434087901,0.18470628666492198,
0.007750331752641181,0.040490129947820246,0.184461863438225,
0.007581045289934521,0.040475954302989905,0.18421479628017595,
0.007538656451258909,0.04045882789990751,0.18396777651378002,
0.007524379748306404,0.04044216064663211,0.18372372495398936,
0.007512384011442863,0.04042327393192979,0.18347984600430203,
0.007483956827900391,0.04040318594426839,0.18323853787787872,
0.007465698575703501,0.04038208133669497,0.18299641421497914,
0.007430140878778106,0.040363872961628994,0.18275243916845055,
0.0074152148755528835,0.04034580747800267,0.18250904207559918,
0.00741134491372323,0.040328447356014985,0.18226295360668304,
0.007408605684110514,0.04031118468009382,0.18202056599620672,
0.00740720138811982,0.040292466406420126,0.1817830098085459,
0.007405761761391109,0.04027398835560791,0.18154019434163737,
0.007400969502589421,0.040256842846379495,0.1813035915716449,
0.007396576378967941,0.04023746517504819,0.18105530152592664,
0.007384409291377101,0.04021896174522163,0.18080284022438795,
0.008304967360576298,0.04020233185612644,0.18056141168826134,
0.007257153483444224,0.04018576200401641,0.18032765023809869,
0.007235484697630245,0.04016836639578634,0.18009202053489692,
0.007224560720185655,0.04015304685132837,0.179853743970259,
0.007221568961778511,0.04013514011459302,0.17961200980558276,
0.007219669376327424,0.04011979330257115,0.17936871776864308,
0.0072177771081115595,0.040103910286117705,0.1791305885645986,
0.0071984605274283565,0.04008742597000077,0.1788936432601127,
0.009992338918493606,0.04007262996149785,0.1786604579670528,
0.007141092648177805,0.04005812297011065,0.1784316456749407,
0.0070722563916522435,0.04004014544726603,0.17820612551312892,
0.0070614121189782365,0.04002463572632803,0.17797972957152855,
0.007058519097270064,0.040011271322932154,0.17774612308691504,
0.007056412027456076,0.03999788662687073,0.17750818842943075,
0.007055539894207425,0.03998297049272918,0.17727683992517335,
0.0070539434038160275,0.039967174394906116,0.17705151384014675,
0.007049126132141033,0.03995185449228214,0.17682688489560466,
0.007032406261364028,0.03993825101301288,0.17659779499850625,
0.0070425572452449325,0.03992387686904676,0.1763664904470492,
0.006993980126150414,0.0399098089104346,0.17614203772441306,
0.006979358269800691,0.039893777307229025,0.17592006825100415,
0.006977357555315629,0.039879091232923165,0.1756941073188047,
0.006939109650313421,0.039863199846881664,0.17547058067252147,
0.0069263897684753595,0.03984703372395447,0.17524188969078067,
0.006909704297650119,0.03983214339397964,0.17501429600316268,
0.006904175647540576,0.039816042766812824,0.1747934035458047,
0.006893050314519065,0.03980236786021903,0.17457563532257211,
0.008855586228652347,0.039788674182424766,0.1743583158582524,
0.006887017718422618,0.03977040878052115,0.17413512001436715,
0.006798973903061114,0.03975525454578009,0.17391184757635025,
0.006775376499159957,0.0397414216503979,0.17368480658765398,
0.006769888366134287,0.039726604347657526,0.1734563740695536,
0.0067681181936227125,0.03971307432967274,0.1732356819745547,
0.00676748600118134,0.03969916367575458,0.17301514060549303,
0.006766619330469443,0.03968753272607993,0.17278699934306296,
0.006759583395274912,0.03967263717240589,0.17256276952393365,
0.012110736366790718,0.03965827346247499,0.17234663265388975,
0.006958120539434514,0.03964483731452946,0.17213518816397735,
0.006653078644472041,0.039633068304374394,0.1719204451790891,
0.006638721956847111,0.03961845646092538,0.17170577245584306,
0.012012400933421298,0.03960643228642512,0.17149450270288868,
0.006920442338765358,0.03959566400870497,0.1712867578670057,
0.00656407815041727,0.0395810221393584,0.17106572648404797,
0.007157109533100923,0.03956960215066011,0.17084190961536894,
0.0065188261818405115,0.03955740567545938,0.17062244692982168,
0.006491426137255829,0.03954404971447589,0.1704098286443745,
0.006475079450229146,0.039529601238575074,0.1702002145486518,
0.006473212727597301,0.03951334594722237,0.16998797283031497,
0.006472446742410934,0.039500864767154725,0.16977712774599388,
0.006471597904337697,0.03948739730464618,0.1695534776164163,
0.006470085415160471,0.03947171178138655,0.16933206590978828,
0.006735320717268619,0.039459818458335606,0.1691187403587109,
0.006438139935930586,0.03944573003947398,0.16891152951640706,
0.0064795416620196155,0.03943002110651028,0.16870727658010576,
0.006395102010245757,0.0394144203573604,0.168504842881239,
0.006382318581528316,0.03940161917504622,0.16830375617831725,
0.009626019647731287,0.039386905542370065,0.16809078394874755,
0.006442544806491158,0.039373975304787645,0.16788130252185995,
0.0062923939432463554,0.03936101512701952,0.16767988244739465,
0.006304215522601646,0.0393484449959481,0.1674781679033328,
0.006250188471445917,0.03933480002796084,0.16727598198640878,
0.006405015818751375,0.039318017154199296,0.16707923717190032,
0.0062104652098937075,0.039303646521192157,0.16688348987817864,
0.0061937972623149545,0.039289755880598486,0.16668375199036686,
0.006184615173685422,0.03927611751858471,0.16648516888242576,
0.006180794263944848,0.03926519668285561,0.16628890600000037,
0.006178087797635194,0.03924850929342646,0.16609324456798144,
0.006169145636223834,0.03923585109428051,0.165901086692251,
0.006157733073642297,0.039223410296118144,0.16570413586993665,
0.0061480520369052724,0.03920900109040553,0.16550355445710482,
0.006135861398981327,0.03919419520837588,0.16531022484223462,
0.0061220091274519104,0.03918089840754278,0.1651192517498744,
0.006097356676418334,0.03916516384203577,0.16492138615276888,
0.007093234863566695,0.03914912029681826,0.16472388783113937,
0.00605449366184716,0.0391369848474602,0.16453097285538945,
0.006024435459033812,0.0391213806604229,0.16433468734354265,
0.006016054424675501,0.03910731963243356,0.16413901483801288,
0.0060131230516669975,0.0390922675494535,0.1639472162071168,
0.006012345585246547,0.03908094418948225,0.16375471489063081,
0.006011595839304114,0.0390674697938927,0.16356310405188842,
0.0060109750782327154,0.039054663694669846,0.16337273520986997,
0.006147096851915493,0.039042735022109754,0.16318400763387897,
0.005968444137423256,0.039029391083142476,0.162994118140784,
0.005965083766486313,0.03901845454647427,0.16280376349542147,
0.005937449638271647,0.03900673031976561,0.16261444213860732,
0.005936224398853058,0.03899756062265792,0.16241986343945866,
0.005886321255288434,0.03898456297443336,0.162229650576185,
0.005875553297608621,0.03897306794836265,0.16204590741256777,
0.005868604049479983,0.03895890118134828,0.16186281451088985,
0.005867343824161644,0.03894524135249655,0.16167474488651076,
0.005867085441624175,0.038931720930727304,0.16148649652199892,
0.005865306454872981,0.03891576945568783,0.16130036749065269,
0.0058550646337660675,0.038903921100602666,0.16110891119816542,
0.005850774874578314,0.038890195939511187,0.16092229939552616,
0.005828808771908356,0.038877772210783416,0.16074031441524653,
0.005823750657647812,0.03886602363605257,0.16055685058991506,
0.005820028358431688,0.03885175393249444,0.16036700832073675,
0.005819142854589192,0.038837139909838995,0.16017963172319796,
0.00581879012063762,0.03882387858043094,0.15999780766683502,
0.005817611445020173,0.03881245824552431,0.15981894797980672,
0.00581593727762308,0.0388014623779307,0.15963721793533217,
0.005826967505588208,0.03878803940178628,0.1594543776928156,
0.005786904560344341,0.038774405872851934,0.15927303517845606,
0.005778226160736685,0.03876315023145293,0.1590927970896238,
0.005778957191613994,0.03875176051149975,0.15890862829494,
0.005753418176136387,0.038736020404950486,0.15871947416909113,
0.005744306051989536,0.038724896926350956,0.1585356949917031,
0.005741432848418215,0.0387112114812596,0.15835466770825574,
0.005740602254549096,0.03869857010427108,0.15817494191266365,
0.005740247829974814,0.0386858661265217,0.15799083324677365,
0.005738539400630026,0.03867366796326107,0.15779976051627723,
0.005730322131367194,0.038662413253893725,0.15761272892776268,
0.005796383259579326,0.03865151844625536,0.15743526011586836,
0.005688982514496397,0.03863939882714955,0.1572555164033643,
0.005679988850124122,0.03862667035359167,0.15707910196388497,
0.005670236162803114,0.03861610403479459,0.1568997813075202,
0.005659848212404977,0.03860597048017791,0.15671977368413437,
0.005641992287415648,0.03859460372887576,0.15654518047766156,
0.005623211070830556,0.038582119031223515,0.15636845144729425,
0.005611530123999028,0.038572258852932174,0.15619151238637508,
0.005600909155024198,0.03856014630914933,0.15601987188598293,
0.005594812005532365,0.038550515799940926,0.15584803211906728,
0.005590803144028971,0.03853891917673036,0.15567823561779165,
0.005586556170307445,0.03852854858776926,0.15550726386047833,
0.005579644039464983,0.03851747004978272,0.15533247232431513,
0.00557569388164179,0.038507374027860405,0.15516003113003937,
0.005571271197112538,0.03849627057949044,0.15499361205205536,
0.005566862451085859,0.03848530855315329,0.1548270279018829,
0.005561855113950314,0.03847452922504595,0.15465987990065488,
0.0055547411588518485,0.03846443912900665,0.1544944566700049,
0.005543314587468317,0.03845396888403108,0.1543311022084126,
0.005529767432315521,0.038442702671200944,0.15416361137927814,
0.005514702961391748,0.03843120388326582,0.15398896344298996,
0.005506495238650286,0.03841912308242094,0.153819103005834,
0.005505176398947229,0.038405706526851054,0.15364794307595805,
0.005504544173225436,0.03839369070097009,0.15347084486281712,
0.005503541205155599,0.038381851389359505,0.15329917721367745,
0.0055022261514985835,0.038369568839406426,0.15313451708604936,
0.0054929190906418705,0.03835899900728039,0.1529730019632078,
0.005484772379813572,0.038347873505829244,0.1528074019224838,
0.005462773783496401,0.03833683862935526,0.15263798848951288,
0.005452299852422584,0.03832415023206064,0.15246539050379318,
0.005449034920402525,0.03831170415938092,0.1522970314484277,
0.0054456445834702724,0.03829803573530576,0.1521330240175204,
0.005444995735403799,0.03828495355723674,0.15197081631537218,
0.005444430188031955,0.038273445346172955,0.15180707062771046,
0.0054426247597094335,0.03825903746177709,0.15164784437926157,
0.0054406754924140495,0.038246976145894486,0.15148303608634855,
0.005436527570744968,0.03823495682503748,0.15130956148520489,
0.005519935341540312,0.03822249272871549,0.15114158485987692,
0.005408084105977164,0.038210762252784636,0.15097666905289475,
0.005394471702146086,0.038199027103312376,0.15081623696299026,
0.0054043714852799705,0.03818751136543272,0.1506537074560286,
0.005358112311263457,0.03817769850904639,0.15048376573461225,
0.005347885540525918,0.03816577295750061,0.15031617615467951,
0.005342957419366451,0.03815439934622536,0.1501557174966674,
0.005342622828153953,0.038141890073536064,0.14999863292096755,
0.005341952403160571,0.038126327223268,0.1498425602558534,
0.00534087168599677,0.03811409637351899,0.14967618462652388,
0.005338916117280685,0.03810437313291854,0.14951070265573319,
0.0053647651963225716,0.038089804704951324,0.1493505014249326,
0.005293432556598073,0.03808063213782055,0.14919414555487812,
0.0052869113815667695,0.038067606931837694,0.14904016010907398,
0.006276223183973934,0.03805575863222904,0.14888646452075358,
0.005276608222068345,0.03804473599577284,0.148735274997917,
0.005231287003938374,0.038033789212780986,0.1485842625787575,
0.00521798024801325,0.038026969364207096,0.14842826719578026,
0.005215534302475173,0.03801715189853632,0.14826988747020592,
0.005214964321580846,0.03800749472518108,0.14811501840461513,
0.005214403369304029,0.03799778942643128,0.14795970300977535,
0.005213687829387328,0.03798598006717035,0.1477977905809287,
0.00521098787481987,0.03797614574294498,0.1476428525969019,
0.005206500781196683,0.03796396958864099,0.14748603605770663,
0.0052005426727159375,0.03795229615629708,0.1473276254365324,
0.005195278555691819,0.03794201559286999,0.1471737576084707,
0.0051786620090693404,0.03793055104921694,0.14702026832500292,
0.005165115414055487,0.03792055060687322,0.14687039562166398,
0.005156343255281531,0.03790850370636562,0.1467210237311547,
0.005153591861249847,0.03789830938287234,0.14656914925672218,
0.005151347597005433,0.03788822354853748,0.14641121585804046,
0.005143408448021378,0.03787712673924687,0.14625019852255494,
0.00513510726721989,0.03786815283188173,0.1460948097441463,
0.005127044614798234,0.03785704176516463,0.14594349997528444,
0.005121191590869925,0.0378444884594746,0.1457922343485495,
0.005116153169384635,0.037833695130084825,0.14564144585548042,
0.0051123517927640595,0.03782240547283982,0.14549296729763767,
0.00510461308517407,0.03781228872597949,0.1453477347565874,
0.005100514051396783,0.0378024371572836,0.14520325633311265,
0.005093964687117656,0.03779304492044955,0.14505864647977973,
0.005086139506888764,0.03778217200645273,0.1449106683818771,
0.0050803144329674655,0.03777321028732917,0.14476054850462491,
0.005074323695273367,0.037763768636600706,0.14461212492128592,
0.005067518041831775,0.037753062066495285,0.14445945318184703,
0.005063590368031155,0.037744277770025786,0.14431182271652385,
0.005052752762837781,0.03773470818947732,0.14416632448584094,
0.005043151760441044,0.03772507972190744,0.14401245769586687,
0.005031600198931935,0.03771517410289951,0.1438589131438635,
0.005026032150916872,0.037705579056308794,0.14371055985100423,
0.005023150477412699,0.03769593306422333,0.1435658660106337,
0.005022005646035653,0.03768715596222858,0.14342199875709472,
0.005021485651762027,0.0376782266500202,0.1432785443813444,
0.005020483786704357,0.03766838663374849,0.14313357841548674,
0.005019350451856788,0.03765944689586876,0.14298964890523091,
0.0050173557449169695,0.03764966494961161,0.1428475296548315,
0.005012951884102285,0.03763889263038472,0.14270837024235825,
0.005008225998068105,0.03763034413404965,0.14256843337872047,
0.005001737144298695,0.03762173411422022,0.14242554434382626,
0.004992966770774593,0.03761296166057015,0.14228198536184036,
0.005068717170108629,0.0376039066828244,0.14214146873504027,
0.004955246203157122,0.03759477193621165,0.14200326903596272,
0.004944482432562154,0.03758655205501885,0.14186149049282035,
0.0049303406736164465,0.03757661035797505,0.14172210034206895,
0.006142681435546798,0.037567357993369625,0.14157650137165959,
0.004940012254046929,0.03755829622210925,0.14143318523887508,
0.0048730459768965475,0.037548631406760145,0.14128901892256585,
0.0048623402852553,0.0375393808281732,0.14113990795168438,
0.0048570370351327,0.03753009822600507,0.1409968952484574,
0.004855194623454181,0.037516572298300306,0.14085562298571602,
0.004854799719062795,0.0375072070996484,0.1407107214193749,
0.004853934287941279,0.03749686676481989,0.14057073419194116,
0.004852291214534761,0.03749001160390961,0.14043397913895123,
0.004851144915200836,0.03747945743603574,0.14029421534474176,
0.00484544295301659,0.037469792780900964,0.14015498836541934,
0.004847614913581174,0.03746094285594186,0.14001387109346808,
0.004826101880907405,0.037450217184083916,0.1398755505146949,
0.004818868317673181,0.03744142927481732,0.1397387792411749,
0.004806066243443709,0.03743333744411157,0.13959946600732398,
0.0047987670271033836,0.03742345817567324,0.13945816390598959,
0.004794260987521423,0.037413319564271956,0.13932214030571685,
0.0047700510051042685,0.0374044053612243,0.13918868249881547,
0.004762623090010998,0.03739517967399931,0.1390550167144633,
0.004760669374812286,0.03738453849407832,0.13892251611653558,
0.004759823954261906,0.0373750710917616,0.13878693287572627,
0.00475929156364145,0.03736410327023323,0.13865208901091575,
0.004758818713581239,0.037351319766983464,0.13852086847378103,
0.0047581006264553844,0.03734015536459046,0.13838915552124098,
0.004752521744481134,0.0373294215026505,0.13825380371186893,
0.004746113420392489,0.03731980556815242,0.13812021075668074,
0.004739455603037881,0.03730881361678613,0.13798805975293596,
0.004731469034497461,0.03729978505342614,0.1378560741191166,
0.004722832351231723,0.03728801493504386,0.137721097734796,
0.007932445591134237,0.037279289553026236,0.13758560166575642,
0.00486082212371057,0.037270906181277125,0.13745222308713595,
0.004654446837238066,0.037261272550467024,0.13731765609945495,
0.004640244239223439,0.037251744110247044,0.13718387868014326,
0.004632184118358818,0.037241123091607854,0.13704894249430286,
0.004627446733934148,0.037233367703246346,0.13691423082698553,
0.00462130916588439,0.03722325666887232,0.13678168759181125,
0.004608515452244003,0.037214774905045094,0.13665156168761605,
0.004601348411444164,0.03720597442027953,0.13652010482108654,
0.004594673290140106,0.03719830381225928,0.1363922968428583,
0.004585987863282817,0.03718930105932149,0.1362654374804536,
0.004583330720102532,0.037181296226228226,0.1361367696578716,
0.00457935309990777,0.03717315258234489,0.13600873148642628,
0.004577596489895411,0.037163275900743885,0.13588300245705884,
0.004576068205111228,0.03715354809623674,0.13575533507364954,
0.004574299151949317,0.037144189325285355,0.13562739749947567,
0.004571577865339949,0.03713494723668199,0.13550022228673334,
0.004570059880816452,0.03712530590298292,0.13537446094783878,
0.004567633376471953,0.03711627257726998,0.13524961787700998,
0.004561830749027666,0.037105377830725116,0.13512271829358996,
0.004554955794962588,0.0370938999632343,0.13499730739516685,
0.004610079425210976,0.03708585728125278,0.13487079089177145,
0.004518961349076399,0.03707839395225432,0.1347438140437221,
0.004514310680802678,0.037069228319471965,0.13461562513497732,
0.004520373648683726,0.037058736415389565,0.1344884320983958,
0.004491613046961312,0.037051143461189484,0.13436134536960712,
0.004485995090674324,0.03704287956619867,0.13423567118614835,
0.0044833407432390915,0.037036238050629125,0.1341135726946603,
0.00448294289877667,0.03702901401549444,0.13398962928904712,
0.004482702941084374,0.03702073656600178,0.13386032593882907,
0.004482126926685026,0.03701237449904228,0.13373317094830522,
0.004481376591136242,0.037004278194954034,0.1336084031195716,
0.004476892874276981,0.036996585270439274,0.13348210570302754,
0.004577227751247414,0.03698781880406469,0.13335422777716124,
0.0044426533550086566,0.036980382875481846,0.13322505892637843,
0.004436099295577464,0.03697175987355637,0.13310155281841943,
0.004427212008068096,0.03696359834932079,0.13298025503850003,
0.004464290046355874,0.03695460458150211,0.13285586733353802,
0.004405701543936134,0.03694593111475342,0.1327308380981786,
0.004399683740811471,0.03693687244374226,0.13260790294406022,
0.004396627248156251,0.03692787654572553,0.1324849449214568,
0.0043959166071019014,0.036918617967473956,0.13235844059212792,
0.0043956738767652465,0.03690852188427196,0.13222917061683384,
0.004395355483750169,0.0368996949420704,0.13210511864179877,
0.004384434373178429,0.03689154219616147,0.131986052703734,
0.004378441912919362,0.036882558424291126,0.1318660141301792,
0.004362195725999755,0.03687320608173612,0.13174689917909843,
0.004354161888085313,0.036864606780158654,0.13162789498288233,
0.004344868576002274,0.036855403704662566,0.13150581082982576,
0.004482653801301657,0.036845702361034745,0.13138259766059857,
0.004315203053443394,0.03683639180735348,0.13126365628005635,
0.004303217989391996,0.03682842875039281,0.1311441293110016,
0.0042973182702622775,0.036820994632159376,0.13102241591851535,
0.004285198780676663,0.03681154427030712,0.13090405828186236,
0.004274690970192215,0.03680370701371616,0.13078510115043782,
0.004269504782653166,0.03679489719666609,0.13066699524175876,
0.0042680816973995955,0.03678731447611209,0.1305502189765798,
0.004267245760262999,0.03677804818502984,0.13043223555907077,
0.004265286418714312,0.0367697742414731,0.13031355311101428,
0.004263296351130157,0.0367617967560816,0.13019757997495268,
0.004259202173198206,0.03675378344483814,0.13008078612533755,
0.004256520312949198,0.03674675873148261,0.1299669076492981,
0.00425299911299103,0.036737834864118815,0.1298472575693406,
0.004248029208972824,0.036730368026624216,0.12972859173721787,
0.00424364941226274,0.036721542516695876,0.1296139230657995,
0.0042365639637026095,0.03671433074492087,0.1294997220346656,
0.004305592599291272,0.036706236803751666,0.12938701959313356,
0.004208873376784104,0.0366981713637687,0.1292724900616504,
0.004203992648645405,0.036691382759999246,0.12915741605015563,
0.004195740169743452,0.03668356683998917,0.1290440919649746,
0.004190313486019371,0.036676474053475634,0.12893106547761143,
0.004188862261396155,0.03666748154494038,0.12881792457204524,
0.004188349646726114,0.03665961908014997,0.12870592156589264,
0.004188221423761312,0.03665313838357959,0.12859459887353794,
0.004187743597466735,0.03664488729721007,0.1284820368743479,
0.004186346954822715,0.03663702549583299,0.1283664972135992,
0.004182551434757347,0.03662964395477239,0.12824997540697722,
0.004587999024119313,0.03662095556443926,0.12813450264054357,
0.004153533859628276,0.03661292943245461,0.12802282107730928,
0.004139784525538152,0.036605448706980945,0.12791110748833662,
0.004133617920332265,0.03659773046094636,0.12779798032858672,
0.0041316659417380015,0.03659039659872156,0.12768554802152376,
0.004130748457960707,0.03658266017871261,0.1275731932888388,
0.004130212134450453,0.03657678491166054,0.1274594420381779,
0.004129574431727589,0.03656850914608355,0.12734858922830988,
0.00412789924818106,0.036561258126463624,0.1272322431840231,
0.0041268175474887,0.03655294328225802,0.12711250347304257,
0.004123562454966506,0.03654500001199341,0.1269976378230411,
0.004115733167982538,0.036537146746689,0.12688305486316978,
0.0041151829676233966,0.03653083179757541,0.12677088582387436,
0.0040950528749801145,0.03652164339801689,0.12665984658987817,
0.00408924183961723,0.0365134570207466,0.1265457584540768,
0.0040869094343250765,0.036504775106291125,0.12643491789622013,
0.004086169500103919,0.03649618282549331,0.1263247309046076,
0.004085962656413038,0.03648791132913694,0.12621491419183414,
0.004085559089642327,0.03647980695257594,0.126106169853025,
0.004084140407196388,0.03647097923262313,0.12599468666847496,
0.004080719217294282,0.036462052717720635,0.1258831358695685,
0.004086004383116099,0.03645417567059214,0.12577126500036015,
0.0040659883468541855,0.03644397033506163,0.12566290173555156,
0.004060822943988265,0.03643481774566468,0.12555102161284382,
0.004053952025820791,0.036426899086875186,0.12544130249059496,
0.0040377196787307395,0.036418281249169494,0.1253306274009674,
0.0040355100654273215,0.036409561915447426,0.12522133426282261,
0.004015735393625109,0.03640168872346612,0.12511195061602873,
0.004011630325123967,0.03639288658630214,0.12500089114731197,
0.004009757405019869,0.03638345394553846,0.12489278157798873,
0.004009057067490929,0.03637550814788752,0.12478236895376875,
0.004008816040334353,0.03636821433669161,0.12467221030734574,
0.004006574619420079,0.03636058833460738,0.12456379770259943,
0.004003373584859133,0.0363538272954116,0.12445618920438858,
0.00405362410260885,0.036346017859415936,0.12434577940143497,
0.003982475813491008,0.03633758274302876,0.12423957466757347,
0.00397715473765689,0.036329446270320656,0.1241343517198453,
0.003969619777322101,0.03632073268921645,0.12402996036802962,
0.0039650472607577975,0.03631375974280134,0.12392636648443624,
0.003957571895533975,0.03630530380956646,0.12381910028217727,
0.003950585646614125,0.03629793459099228,0.12371087000943824,
0.003940933998944927,0.03629021875921689,0.12360518374280023,
0.003938042591304868,0.03628260919554682,0.12350264606917379,
0.003937107685681385,0.03627588188643573,0.12340070155267188,
0.003936794496786897,0.036269460696803646,0.12329972320279549,
0.003936447274946337,0.03626238686044224,0.12319742716462968,
0.003936166216751491,0.03625514829231775,0.1230898080070213,
0.003935373123582876,0.03624865296452503,0.12298427058756023,
0.0039326416440656235,0.03624094413980225,0.12288049892256096,
0.003954695168726666,0.036234252169111525,0.12277824469658027,
0.003916545815155382,0.036226591876374156,0.12267364356730238,
0.003911821112358881,0.036217235529866276,0.12256659980755581,
0.0039027655880861656,0.0362100532194576,0.12246462819060525,
0.0039005657262367027,0.03620243024030745,0.12235972205752517,
0.0038846680494149075,0.036195344889935366,0.12225597476122886,
0.0038784218901225668,0.03618747054279838,0.12215141698703212,
0.003877823527142914,0.03617893631478012,0.12204804958481831,
0.0038773582182953944,0.03617198575416918,0.12194478630656513,
0.00387710802426703,0.036165161503717104,0.12184305022434877,
0.003876432734733128,0.03615775869104708,0.12174454367418512,
0.003874966590819478,0.03615088101404182,0.12164651629644507,
0.004236176653543246,0.03614334674597013,0.121547064007262,
0.003868866784588947,0.0361353997439912,0.12144748453459037,
0.0038490627813460025,0.03612798072569802,0.1213466982189704,
0.0038385080718546577,0.036120777337510075,0.12124585785638238,
0.003829709035886564,0.036113243437986615,0.12114296151626584,
0.003816298776285497,0.03610673443711549,0.12104333161321028,
0.0038111110295390104,0.036098540810340626,0.12094653573496329,
0.0037990695823965025,0.03609118592351443,0.12084675995211466,
